Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
25.338,1942,Average,Côte d’Ivoire,CIV,1
27.9796,1942,Average,Côte d’Ivoire,CIV,2
28.7813,1942,Average,Côte d’Ivoire,CIV,3
28.538,1942,Average,Côte d’Ivoire,CIV,4
26.9841,1942,Average,Côte d’Ivoire,CIV,5
25.9674,1942,Average,Côte d’Ivoire,CIV,6
25.0097,1942,Average,Côte d’Ivoire,CIV,7
24.3073,1942,Average,Côte d’Ivoire,CIV,8
26.2196,1942,Average,Côte d’Ivoire,CIV,9
26.3501,1942,Average,Côte d’Ivoire,CIV,10
26.9932,1942,Average,Côte d’Ivoire,CIV,11
25.094,1942,Average,Côte d’Ivoire,CIV,12
25.4419,1943,Average,Côte d’Ivoire,CIV,1
27.4745,1943,Average,Côte d’Ivoire,CIV,2
28.2817,1943,Average,Côte d’Ivoire,CIV,3
27.8614,1943,Average,Côte d’Ivoire,CIV,4
26.9217,1943,Average,Côte d’Ivoire,CIV,5
25.735,1943,Average,Côte d’Ivoire,CIV,6
24.7371,1943,Average,Côte d’Ivoire,CIV,7
24.3052,1943,Average,Côte d’Ivoire,CIV,8
25.3311,1943,Average,Côte d’Ivoire,CIV,9
26.0354,1943,Average,Côte d’Ivoire,CIV,10
25.7504,1943,Average,Côte d’Ivoire,CIV,11
25.7579,1943,Average,Côte d’Ivoire,CIV,12
25.3975,1944,Average,Côte d’Ivoire,CIV,1
27.57,1944,Average,Côte d’Ivoire,CIV,2
27.8128,1944,Average,Côte d’Ivoire,CIV,3
28.2849,1944,Average,Côte d’Ivoire,CIV,4
28.0999,1944,Average,Côte d’Ivoire,CIV,5
26.3766,1944,Average,Côte d’Ivoire,CIV,6
25.6346,1944,Average,Côte d’Ivoire,CIV,7
25.3044,1944,Average,Côte d’Ivoire,CIV,8
25.7348,1944,Average,Côte d’Ivoire,CIV,9
26.4656,1944,Average,Côte d’Ivoire,CIV,10
26.9017,1944,Average,Côte d’Ivoire,CIV,11
25.9806,1944,Average,Côte d’Ivoire,CIV,12
26.4802,1945,Average,Côte d’Ivoire,CIV,1
27.7217,1945,Average,Côte d’Ivoire,CIV,2
28.3126,1945,Average,Côte d’Ivoire,CIV,3
28.2498,1945,Average,Côte d’Ivoire,CIV,4
27.5674,1945,Average,Côte d’Ivoire,CIV,5
26.5028,1945,Average,Côte d’Ivoire,CIV,6
25.1277,1945,Average,Côte d’Ivoire,CIV,7
24.7305,1945,Average,Côte d’Ivoire,CIV,8
25.6511,1945,Average,Côte d’Ivoire,CIV,9
25.7988,1945,Average,Côte d’Ivoire,CIV,10
26.4996,1945,Average,Côte d’Ivoire,CIV,11
25.4874,1945,Average,Côte d’Ivoire,CIV,12
26.1337,1946,Average,Côte d’Ivoire,CIV,1
27.2857,1946,Average,Côte d’Ivoire,CIV,2
28.9809,1946,Average,Côte d’Ivoire,CIV,3
28.1769,1946,Average,Côte d’Ivoire,CIV,4
27.326,1946,Average,Côte d’Ivoire,CIV,5
25.6107,1946,Average,Côte d’Ivoire,CIV,6
24.8096,1946,Average,Côte d’Ivoire,CIV,7
24.2053,1946,Average,Côte d’Ivoire,CIV,8
24.9745,1946,Average,Côte d’Ivoire,CIV,9
25.5455,1946,Average,Côte d’Ivoire,CIV,10
26.6065,1946,Average,Côte d’Ivoire,CIV,11
25.2018,1946,Average,Côte d’Ivoire,CIV,12
25.6885,1947,Average,Côte d’Ivoire,CIV,1
28.3138,1947,Average,Côte d’Ivoire,CIV,2
28.2662,1947,Average,Côte d’Ivoire,CIV,3
27.9456,1947,Average,Côte d’Ivoire,CIV,4
27.9285,1947,Average,Côte d’Ivoire,CIV,5
26.2386,1947,Average,Côte d’Ivoire,CIV,6
25.3625,1947,Average,Côte d’Ivoire,CIV,7
25.049,1947,Average,Côte d’Ivoire,CIV,8
25.4488,1947,Average,Côte d’Ivoire,CIV,9
26.0358,1947,Average,Côte d’Ivoire,CIV,10
25.7618,1947,Average,Côte d’Ivoire,CIV,11
25.4829,1947,Average,Côte d’Ivoire,CIV,12
24.9098,1948,Average,Côte d’Ivoire,CIV,1
27.2509,1948,Average,Côte d’Ivoire,CIV,2
28.2687,1948,Average,Côte d’Ivoire,CIV,3
27.6496,1948,Average,Côte d’Ivoire,CIV,4
27.0708,1948,Average,Côte d’Ivoire,CIV,5
25.4149,1948,Average,Côte d’Ivoire,CIV,6
24.9501,1948,Average,Côte d’Ivoire,CIV,7
24.9048,1948,Average,Côte d’Ivoire,CIV,8
25.4166,1948,Average,Côte d’Ivoire,CIV,9
26.2673,1948,Average,Côte d’Ivoire,CIV,10
25.7645,1948,Average,Côte d’Ivoire,CIV,11
25.5378,1948,Average,Côte d’Ivoire,CIV,12
25.8696,1949,Average,Côte d’Ivoire,CIV,1
27.0924,1949,Average,Côte d’Ivoire,CIV,2
28.6124,1949,Average,Côte d’Ivoire,CIV,3
28.2655,1949,Average,Côte d’Ivoire,CIV,4
27.3417,1949,Average,Côte d’Ivoire,CIV,5
26.0877,1949,Average,Côte d’Ivoire,CIV,6
25.5066,1949,Average,Côte d’Ivoire,CIV,7
24.8668,1949,Average,Côte d’Ivoire,CIV,8
25.7534,1949,Average,Côte d’Ivoire,CIV,9
26.2378,1949,Average,Côte d’Ivoire,CIV,10
26.3326,1949,Average,Côte d’Ivoire,CIV,11
25.8484,1949,Average,Côte d’Ivoire,CIV,12
25.7582,1950,Average,Côte d’Ivoire,CIV,1
27.0031,1950,Average,Côte d’Ivoire,CIV,2
28.0541,1950,Average,Côte d’Ivoire,CIV,3
28.2007,1950,Average,Côte d’Ivoire,CIV,4
27.4524,1950,Average,Côte d’Ivoire,CIV,5
25.9048,1950,Average,Côte d’Ivoire,CIV,6
24.9594,1950,Average,Côte d’Ivoire,CIV,7
24.375999999999998,1950,Average,Côte d’Ivoire,CIV,8
25.1233,1950,Average,Côte d’Ivoire,CIV,9
25.406,1950,Average,Côte d’Ivoire,CIV,10
26.0362,1950,Average,Côte d’Ivoire,CIV,11
25.3415,1950,Average,Côte d’Ivoire,CIV,12
26.3291,1951,Average,Côte d’Ivoire,CIV,1
27.362,1951,Average,Côte d’Ivoire,CIV,2
28.3139,1951,Average,Côte d’Ivoire,CIV,3
28.3699,1951,Average,Côte d’Ivoire,CIV,4
27.1563,1951,Average,Côte d’Ivoire,CIV,5
26.0075,1951,Average,Côte d’Ivoire,CIV,6
25.3031,1951,Average,Côte d’Ivoire,CIV,7
25.0397,1951,Average,Côte d’Ivoire,CIV,8
25.7656,1951,Average,Côte d’Ivoire,CIV,9
25.9923,1951,Average,Côte d’Ivoire,CIV,10
26.5021,1951,Average,Côte d’Ivoire,CIV,11
26.0497,1951,Average,Côte d’Ivoire,CIV,12
26.2463,1952,Average,Côte d’Ivoire,CIV,1
28.0225,1952,Average,Côte d’Ivoire,CIV,2
28.5312,1952,Average,Côte d’Ivoire,CIV,3
28.5364,1952,Average,Côte d’Ivoire,CIV,4
27.2138,1952,Average,Côte d’Ivoire,CIV,5
26.0931,1952,Average,Côte d’Ivoire,CIV,6
25.0391,1952,Average,Côte d’Ivoire,CIV,7
24.6133,1952,Average,Côte d’Ivoire,CIV,8
25.3033,1952,Average,Côte d’Ivoire,CIV,9
26.0854,1952,Average,Côte d’Ivoire,CIV,10
26.5124,1952,Average,Côte d’Ivoire,CIV,11
25.8092,1952,Average,Côte d’Ivoire,CIV,12
26.7835,1953,Average,Côte d’Ivoire,CIV,1
27.809,1953,Average,Côte d’Ivoire,CIV,2
28.0551,1953,Average,Côte d’Ivoire,CIV,3
28.526999999999997,1953,Average,Côte d’Ivoire,CIV,4
27.1758,1953,Average,Côte d’Ivoire,CIV,5
25.3359,1953,Average,Côte d’Ivoire,CIV,6
25.0894,1953,Average,Côte d’Ivoire,CIV,7
24.7915,1953,Average,Côte d’Ivoire,CIV,8
25.666,1953,Average,Côte d’Ivoire,CIV,9
26.2168,1953,Average,Côte d’Ivoire,CIV,10
26.9102,1953,Average,Côte d’Ivoire,CIV,11
25.9962,1953,Average,Côte d’Ivoire,CIV,12
26.3364,1954,Average,Côte d’Ivoire,CIV,1
27.9826,1954,Average,Côte d’Ivoire,CIV,2
28.3352,1954,Average,Côte d’Ivoire,CIV,3
27.5405,1954,Average,Côte d’Ivoire,CIV,4
27.119,1954,Average,Côte d’Ivoire,CIV,5
25.1841,1954,Average,Côte d’Ivoire,CIV,6
24.4455,1954,Average,Côte d’Ivoire,CIV,7
24.3419,1954,Average,Côte d’Ivoire,CIV,8
25.4781,1954,Average,Côte d’Ivoire,CIV,9
25.8253,1954,Average,Côte d’Ivoire,CIV,10
26.5878,1954,Average,Côte d’Ivoire,CIV,11
26.0916,1954,Average,Côte d’Ivoire,CIV,12
26.2572,1955,Average,Côte d’Ivoire,CIV,1
27.6216,1955,Average,Côte d’Ivoire,CIV,2
27.8455,1955,Average,Côte d’Ivoire,CIV,3
27.694000000000003,1955,Average,Côte d’Ivoire,CIV,4
27.1513,1955,Average,Côte d’Ivoire,CIV,5
25.5972,1955,Average,Côte d’Ivoire,CIV,6
24.7411,1955,Average,Côte d’Ivoire,CIV,7
24.7495,1955,Average,Côte d’Ivoire,CIV,8
25.2782,1955,Average,Côte d’Ivoire,CIV,9
25.8348,1955,Average,Côte d’Ivoire,CIV,10
26.2148,1955,Average,Côte d’Ivoire,CIV,11
25.1289,1955,Average,Côte d’Ivoire,CIV,12
25.596999999999998,1956,Average,Côte d’Ivoire,CIV,1
27.6791,1956,Average,Côte d’Ivoire,CIV,2
27.7627,1956,Average,Côte d’Ivoire,CIV,3
27.9873,1956,Average,Côte d’Ivoire,CIV,4
27.0387,1956,Average,Côte d’Ivoire,CIV,5
25.505,1956,Average,Côte d’Ivoire,CIV,6
24.3244,1956,Average,Côte d’Ivoire,CIV,7
24.4907,1956,Average,Côte d’Ivoire,CIV,8
25.4648,1956,Average,Côte d’Ivoire,CIV,9
26.0347,1956,Average,Côte d’Ivoire,CIV,10
26.3128,1956,Average,Côte d’Ivoire,CIV,11
25.8755,1956,Average,Côte d’Ivoire,CIV,12
25.1806,1957,Average,Côte d’Ivoire,CIV,1
27.6359,1957,Average,Côte d’Ivoire,CIV,2
28.1982,1957,Average,Côte d’Ivoire,CIV,3
28.2025,1957,Average,Côte d’Ivoire,CIV,4
27.2179,1957,Average,Côte d’Ivoire,CIV,5
25.9102,1957,Average,Côte d’Ivoire,CIV,6
25.0568,1957,Average,Côte d’Ivoire,CIV,7
25.141,1957,Average,Côte d’Ivoire,CIV,8
25.4991,1957,Average,Côte d’Ivoire,CIV,9
26.1322,1957,Average,Côte d’Ivoire,CIV,10
26.8433,1957,Average,Côte d’Ivoire,CIV,11
26.4332,1957,Average,Côte d’Ivoire,CIV,12
27.2677,1958,Average,Côte d’Ivoire,CIV,1
27.8367,1958,Average,Côte d’Ivoire,CIV,2
28.7561,1958,Average,Côte d’Ivoire,CIV,3
28.3495,1958,Average,Côte d’Ivoire,CIV,4
27.4957,1958,Average,Côte d’Ivoire,CIV,5
25.4034,1958,Average,Côte d’Ivoire,CIV,6
24.4165,1958,Average,Côte d’Ivoire,CIV,7
24.5965,1958,Average,Côte d’Ivoire,CIV,8
25.6643,1958,Average,Côte d’Ivoire,CIV,9
26.2887,1958,Average,Côte d’Ivoire,CIV,10
26.7004,1958,Average,Côte d’Ivoire,CIV,11
25.6839,1958,Average,Côte d’Ivoire,CIV,12
26.0648,1959,Average,Côte d’Ivoire,CIV,1
27.7864,1959,Average,Côte d’Ivoire,CIV,2
28.5796,1959,Average,Côte d’Ivoire,CIV,3
28.6655,1959,Average,Côte d’Ivoire,CIV,4
26.8042,1959,Average,Côte d’Ivoire,CIV,5
26.1229,1959,Average,Côte d’Ivoire,CIV,6
25.0983,1959,Average,Côte d’Ivoire,CIV,7
24.7078,1959,Average,Côte d’Ivoire,CIV,8
25.1572,1959,Average,Côte d’Ivoire,CIV,9
26.3654,1959,Average,Côte d’Ivoire,CIV,10
26.7522,1959,Average,Côte d’Ivoire,CIV,11
25.2311,1959,Average,Côte d’Ivoire,CIV,12
26.0857,1960,Average,Côte d’Ivoire,CIV,1
27.8669,1960,Average,Côte d’Ivoire,CIV,2
27.6855,1960,Average,Côte d’Ivoire,CIV,3
27.5026,1960,Average,Côte d’Ivoire,CIV,4
27.4815,1960,Average,Côte d’Ivoire,CIV,5
25.7156,1960,Average,Côte d’Ivoire,CIV,6
24.8418,1960,Average,Côte d’Ivoire,CIV,7
25.023000000000003,1960,Average,Côte d’Ivoire,CIV,8
25.5877,1960,Average,Côte d’Ivoire,CIV,9
26.3,1960,Average,Côte d’Ivoire,CIV,10
26.427,1960,Average,Côte d’Ivoire,CIV,11
25.8857,1960,Average,Côte d’Ivoire,CIV,12
25.8354,1961,Average,Côte d’Ivoire,CIV,1
27.383000000000003,1961,Average,Côte d’Ivoire,CIV,2
28.721,1961,Average,Côte d’Ivoire,CIV,3
27.9853,1961,Average,Côte d’Ivoire,CIV,4
27.607,1961,Average,Côte d’Ivoire,CIV,5
25.9156,1961,Average,Côte d’Ivoire,CIV,6
24.46,1961,Average,Côte d’Ivoire,CIV,7
24.3022,1961,Average,Côte d’Ivoire,CIV,8
25.1073,1961,Average,Côte d’Ivoire,CIV,9
26.3618,1961,Average,Côte d’Ivoire,CIV,10
26.3413,1961,Average,Côte d’Ivoire,CIV,11
25.6029,1961,Average,Côte d’Ivoire,CIV,12
26.4844,1962,Average,Côte d’Ivoire,CIV,1
27.9103,1962,Average,Côte d’Ivoire,CIV,2
28.1355,1962,Average,Côte d’Ivoire,CIV,3
27.8112,1962,Average,Côte d’Ivoire,CIV,4
27.1588,1962,Average,Côte d’Ivoire,CIV,5
25.3059,1962,Average,Côte d’Ivoire,CIV,6
25.4431,1962,Average,Côte d’Ivoire,CIV,7
24.5635,1962,Average,Côte d’Ivoire,CIV,8
25.1588,1962,Average,Côte d’Ivoire,CIV,9
25.9834,1962,Average,Côte d’Ivoire,CIV,10
26.2788,1962,Average,Côte d’Ivoire,CIV,11
25.2475,1962,Average,Côte d’Ivoire,CIV,12
26.3459,1963,Average,Côte d’Ivoire,CIV,1
28.0805,1963,Average,Côte d’Ivoire,CIV,2
27.8483,1963,Average,Côte d’Ivoire,CIV,3
27.9344,1963,Average,Côte d’Ivoire,CIV,4
27.0425,1963,Average,Côte d’Ivoire,CIV,5
26.3729,1963,Average,Côte d’Ivoire,CIV,6
25.5166,1963,Average,Côte d’Ivoire,CIV,7
25.4917,1963,Average,Côte d’Ivoire,CIV,8
26.2661,1963,Average,Côte d’Ivoire,CIV,9
25.9942,1963,Average,Côte d’Ivoire,CIV,10
26.3646,1963,Average,Côte d’Ivoire,CIV,11
25.5676,1963,Average,Côte d’Ivoire,CIV,12
25.7498,1964,Average,Côte d’Ivoire,CIV,1
27.7135,1964,Average,Côte d’Ivoire,CIV,2
28.6705,1964,Average,Côte d’Ivoire,CIV,3
28.0547,1964,Average,Côte d’Ivoire,CIV,4
26.7808,1964,Average,Côte d’Ivoire,CIV,5
25.5282,1964,Average,Côte d’Ivoire,CIV,6
24.6235,1964,Average,Côte d’Ivoire,CIV,7
24.2446,1964,Average,Côte d’Ivoire,CIV,8
24.851,1964,Average,Côte d’Ivoire,CIV,9
25.6136,1964,Average,Côte d’Ivoire,CIV,10
25.9179,1964,Average,Côte d’Ivoire,CIV,11
25.5405,1964,Average,Côte d’Ivoire,CIV,12
25.2223,1965,Average,Côte d’Ivoire,CIV,1
27.2711,1965,Average,Côte d’Ivoire,CIV,2
28.149,1965,Average,Côte d’Ivoire,CIV,3
27.574,1965,Average,Côte d’Ivoire,CIV,4
27.0114,1965,Average,Côte d’Ivoire,CIV,5
25.6136,1965,Average,Côte d’Ivoire,CIV,6
24.7116,1965,Average,Côte d’Ivoire,CIV,7
24.4977,1965,Average,Côte d’Ivoire,CIV,8
25.2629,1965,Average,Côte d’Ivoire,CIV,9
26.2391,1965,Average,Côte d’Ivoire,CIV,10
26.3939,1965,Average,Côte d’Ivoire,CIV,11
25.0423,1965,Average,Côte d’Ivoire,CIV,12
25.9553,1966,Average,Côte d’Ivoire,CIV,1
27.4776,1966,Average,Côte d’Ivoire,CIV,2
28.3589,1966,Average,Côte d’Ivoire,CIV,3
27.9584,1966,Average,Côte d’Ivoire,CIV,4
27.4264,1966,Average,Côte d’Ivoire,CIV,5
25.81,1966,Average,Côte d’Ivoire,CIV,6
25.7297,1966,Average,Côte d’Ivoire,CIV,7
25.1117,1966,Average,Côte d’Ivoire,CIV,8
25.3524,1966,Average,Côte d’Ivoire,CIV,9
26.1545,1966,Average,Côte d’Ivoire,CIV,10
26.5592,1966,Average,Côte d’Ivoire,CIV,11
25.888,1966,Average,Côte d’Ivoire,CIV,12
25.0993,1967,Average,Côte d’Ivoire,CIV,1
27.4818,1967,Average,Côte d’Ivoire,CIV,2
27.8839,1967,Average,Côte d’Ivoire,CIV,3
27.8201,1967,Average,Côte d’Ivoire,CIV,4
27.2814,1967,Average,Côte d’Ivoire,CIV,5
25.7463,1967,Average,Côte d’Ivoire,CIV,6
24.5701,1967,Average,Côte d’Ivoire,CIV,7
24.5281,1967,Average,Côte d’Ivoire,CIV,8
25.1267,1967,Average,Côte d’Ivoire,CIV,9
25.9053,1967,Average,Côte d’Ivoire,CIV,10
26.4778,1967,Average,Côte d’Ivoire,CIV,11
25.3086,1967,Average,Côte d’Ivoire,CIV,12
25.3641,1968,Average,Côte d’Ivoire,CIV,1
27.6114,1968,Average,Côte d’Ivoire,CIV,2
27.8018,1968,Average,Côte d’Ivoire,CIV,3
27.467,1968,Average,Côte d’Ivoire,CIV,4
26.8555,1968,Average,Côte d’Ivoire,CIV,5
25.8097,1968,Average,Côte d’Ivoire,CIV,6
25.3892,1968,Average,Côte d’Ivoire,CIV,7
25.6443,1968,Average,Côte d’Ivoire,CIV,8
25.701999999999998,1968,Average,Côte d’Ivoire,CIV,9
26.275,1968,Average,Côte d’Ivoire,CIV,10
26.4326,1968,Average,Côte d’Ivoire,CIV,11
26.2152,1968,Average,Côte d’Ivoire,CIV,12
26.5473,1969,Average,Côte d’Ivoire,CIV,1
28.5487,1969,Average,Côte d’Ivoire,CIV,2
28.7869,1969,Average,Côte d’Ivoire,CIV,3
28.514,1969,Average,Côte d’Ivoire,CIV,4
28.0992,1969,Average,Côte d’Ivoire,CIV,5
26.2314,1969,Average,Côte d’Ivoire,CIV,6
25.0928,1969,Average,Côte d’Ivoire,CIV,7
24.8266,1969,Average,Côte d’Ivoire,CIV,8
25.5744,1969,Average,Côte d’Ivoire,CIV,9
26.0085,1969,Average,Côte d’Ivoire,CIV,10
26.1867,1969,Average,Côte d’Ivoire,CIV,11
26.1027,1969,Average,Côte d’Ivoire,CIV,12
26.5477,1970,Average,Côte d’Ivoire,CIV,1
28.328000000000003,1970,Average,Côte d’Ivoire,CIV,2
28.7738,1970,Average,Côte d’Ivoire,CIV,3
28.4529,1970,Average,Côte d’Ivoire,CIV,4
27.1343,1970,Average,Côte d’Ivoire,CIV,5
26.346,1970,Average,Côte d’Ivoire,CIV,6
25.0043,1970,Average,Côte d’Ivoire,CIV,7
25.1052,1970,Average,Côte d’Ivoire,CIV,8
25.3013,1970,Average,Côte d’Ivoire,CIV,9
26.5581,1970,Average,Côte d’Ivoire,CIV,10
26.2936,1970,Average,Côte d’Ivoire,CIV,11
25.6118,1970,Average,Côte d’Ivoire,CIV,12
25.2796,1971,Average,Côte d’Ivoire,CIV,1
27.2433,1971,Average,Côte d’Ivoire,CIV,2
27.7328,1971,Average,Côte d’Ivoire,CIV,3
27.4052,1971,Average,Côte d’Ivoire,CIV,4
26.9352,1971,Average,Côte d’Ivoire,CIV,5
25.6675,1971,Average,Côte d’Ivoire,CIV,6
24.5055,1971,Average,Côte d’Ivoire,CIV,7
24.0124,1971,Average,Côte d’Ivoire,CIV,8
24.5517,1971,Average,Côte d’Ivoire,CIV,9
25.5277,1971,Average,Côte d’Ivoire,CIV,10
25.9842,1971,Average,Côte d’Ivoire,CIV,11
24.7749,1971,Average,Côte d’Ivoire,CIV,12
25.6656,1972,Average,Côte d’Ivoire,CIV,1
27.3104,1972,Average,Côte d’Ivoire,CIV,2
27.6242,1972,Average,Côte d’Ivoire,CIV,3
27.1966,1972,Average,Côte d’Ivoire,CIV,4
26.5098,1972,Average,Côte d’Ivoire,CIV,5
25.4011,1972,Average,Côte d’Ivoire,CIV,6
25.121,1972,Average,Côte d’Ivoire,CIV,7
24.5089,1972,Average,Côte d’Ivoire,CIV,8
25.1274,1972,Average,Côte d’Ivoire,CIV,9
25.885,1972,Average,Côte d’Ivoire,CIV,10
26.3046,1972,Average,Côte d’Ivoire,CIV,11
25.8591,1972,Average,Côte d’Ivoire,CIV,12
26.1142,1973,Average,Côte d’Ivoire,CIV,1
28.4749,1973,Average,Côte d’Ivoire,CIV,2
28.6134,1973,Average,Côte d’Ivoire,CIV,3
28.3352,1973,Average,Côte d’Ivoire,CIV,4
27.5383,1973,Average,Côte d’Ivoire,CIV,5
26.2413,1973,Average,Côte d’Ivoire,CIV,6
25.3732,1973,Average,Côte d’Ivoire,CIV,7
24.8249,1973,Average,Côte d’Ivoire,CIV,8
25.2729,1973,Average,Côte d’Ivoire,CIV,9
26.0498,1973,Average,Côte d’Ivoire,CIV,10
26.2262,1973,Average,Côte d’Ivoire,CIV,11
25.2272,1973,Average,Côte d’Ivoire,CIV,12
25.0176,1974,Average,Côte d’Ivoire,CIV,1
27.3289,1974,Average,Côte d’Ivoire,CIV,2
27.774,1974,Average,Côte d’Ivoire,CIV,3
27.6892,1974,Average,Côte d’Ivoire,CIV,4
27.0965,1974,Average,Côte d’Ivoire,CIV,5
26.0724,1974,Average,Côte d’Ivoire,CIV,6
24.6684,1974,Average,Côte d’Ivoire,CIV,7
24.6014,1974,Average,Côte d’Ivoire,CIV,8
24.6268,1974,Average,Côte d’Ivoire,CIV,9
25.5224,1974,Average,Côte d’Ivoire,CIV,10
25.7919,1974,Average,Côte d’Ivoire,CIV,11
24.8908,1974,Average,Côte d’Ivoire,CIV,12
25.1183,1975,Average,Côte d’Ivoire,CIV,1
27.1207,1975,Average,Côte d’Ivoire,CIV,2
27.8993,1975,Average,Côte d’Ivoire,CIV,3
27.5486,1975,Average,Côte d’Ivoire,CIV,4
26.6179,1975,Average,Côte d’Ivoire,CIV,5
25.6796,1975,Average,Côte d’Ivoire,CIV,6
24.4316,1975,Average,Côte d’Ivoire,CIV,7
24.3667,1975,Average,Côte d’Ivoire,CIV,8
24.5631,1975,Average,Côte d’Ivoire,CIV,9
25.4219,1975,Average,Côte d’Ivoire,CIV,10
25.6672,1975,Average,Côte d’Ivoire,CIV,11
25.4188,1975,Average,Côte d’Ivoire,CIV,12
25.3892,1976,Average,Côte d’Ivoire,CIV,1
26.919,1976,Average,Côte d’Ivoire,CIV,2
27.6245,1976,Average,Côte d’Ivoire,CIV,3
27.3432,1976,Average,Côte d’Ivoire,CIV,4
26.3589,1976,Average,Côte d’Ivoire,CIV,5
24.9673,1976,Average,Côte d’Ivoire,CIV,6
24.3344,1976,Average,Côte d’Ivoire,CIV,7
24.0702,1976,Average,Côte d’Ivoire,CIV,8
24.8783,1976,Average,Côte d’Ivoire,CIV,9
24.9094,1976,Average,Côte d’Ivoire,CIV,10
25.3089,1976,Average,Côte d’Ivoire,CIV,11
25.1297,1976,Average,Côte d’Ivoire,CIV,12
26.2509,1977,Average,Côte d’Ivoire,CIV,1
27.4827,1977,Average,Côte d’Ivoire,CIV,2
28.4004,1977,Average,Côte d’Ivoire,CIV,3
28.2644,1977,Average,Côte d’Ivoire,CIV,4
27.1737,1977,Average,Côte d’Ivoire,CIV,5
25.685,1977,Average,Côte d’Ivoire,CIV,6
24.6733,1977,Average,Côte d’Ivoire,CIV,7
24.4258,1977,Average,Côte d’Ivoire,CIV,8
25.1287,1977,Average,Côte d’Ivoire,CIV,9
25.8822,1977,Average,Côte d’Ivoire,CIV,10
26.0964,1977,Average,Côte d’Ivoire,CIV,11
25.0597,1977,Average,Côte d’Ivoire,CIV,12
26.5762,1978,Average,Côte d’Ivoire,CIV,1
28.0241,1978,Average,Côte d’Ivoire,CIV,2
27.85,1978,Average,Côte d’Ivoire,CIV,3
27.1857,1978,Average,Côte d’Ivoire,CIV,4
26.6327,1978,Average,Côte d’Ivoire,CIV,5
25.1734,1978,Average,Côte d’Ivoire,CIV,6
24.1174,1978,Average,Côte d’Ivoire,CIV,7
24.5329,1978,Average,Côte d’Ivoire,CIV,8
24.8851,1978,Average,Côte d’Ivoire,CIV,9
25.4976,1978,Average,Côte d’Ivoire,CIV,10
25.8016,1978,Average,Côte d’Ivoire,CIV,11
25.6289,1978,Average,Côte d’Ivoire,CIV,12
26.7998,1979,Average,Côte d’Ivoire,CIV,1
27.4562,1979,Average,Côte d’Ivoire,CIV,2
28.4683,1979,Average,Côte d’Ivoire,CIV,3
28.331999999999997,1979,Average,Côte d’Ivoire,CIV,4
26.8651,1979,Average,Côte d’Ivoire,CIV,5
25.1946,1979,Average,Côte d’Ivoire,CIV,6
24.863000000000003,1979,Average,Côte d’Ivoire,CIV,7
24.9597,1979,Average,Côte d’Ivoire,CIV,8
25.2781,1979,Average,Côte d’Ivoire,CIV,9
26.0198,1979,Average,Côte d’Ivoire,CIV,10
26.4031,1979,Average,Côte d’Ivoire,CIV,11
25.0837,1979,Average,Côte d’Ivoire,CIV,12
26.7216,1980,Average,Côte d’Ivoire,CIV,1
27.7176,1980,Average,Côte d’Ivoire,CIV,2
28.2035,1980,Average,Côte d’Ivoire,CIV,3
28.3582,1980,Average,Côte d’Ivoire,CIV,4
26.9449,1980,Average,Côte d’Ivoire,CIV,5
25.8766,1980,Average,Côte d’Ivoire,CIV,6
24.6669,1980,Average,Côte d’Ivoire,CIV,7
24.6722,1980,Average,Côte d’Ivoire,CIV,8
25.3859,1980,Average,Côte d’Ivoire,CIV,9
25.886999999999997,1980,Average,Côte d’Ivoire,CIV,10
26.2852,1980,Average,Côte d’Ivoire,CIV,11
24.9648,1980,Average,Côte d’Ivoire,CIV,12
25.261,1981,Average,Côte d’Ivoire,CIV,1
28.103,1981,Average,Côte d’Ivoire,CIV,2
28.2025,1981,Average,Côte d’Ivoire,CIV,3
28.2417,1981,Average,Côte d’Ivoire,CIV,4
26.7573,1981,Average,Côte d’Ivoire,CIV,5
26.2582,1981,Average,Côte d’Ivoire,CIV,6
24.6121,1981,Average,Côte d’Ivoire,CIV,7
24.7573,1981,Average,Côte d’Ivoire,CIV,8
25.4755,1981,Average,Côte d’Ivoire,CIV,9
26.5126,1981,Average,Côte d’Ivoire,CIV,10
26.3352,1981,Average,Côte d’Ivoire,CIV,11
26.0991,1981,Average,Côte d’Ivoire,CIV,12
25.4988,1982,Average,Côte d’Ivoire,CIV,1
27.7196,1982,Average,Côte d’Ivoire,CIV,2
27.4912,1982,Average,Côte d’Ivoire,CIV,3
27.592,1982,Average,Côte d’Ivoire,CIV,4
26.8911,1982,Average,Côte d’Ivoire,CIV,5
25.6529,1982,Average,Côte d’Ivoire,CIV,6
24.6293,1982,Average,Côte d’Ivoire,CIV,7
24.2699,1982,Average,Côte d’Ivoire,CIV,8
25.4205,1982,Average,Côte d’Ivoire,CIV,9
25.7726,1982,Average,Côte d’Ivoire,CIV,10
25.9561,1982,Average,Côte d’Ivoire,CIV,11
25.1493,1982,Average,Côte d’Ivoire,CIV,12
24.8996,1983,Average,Côte d’Ivoire,CIV,1
28.3941,1983,Average,Côte d’Ivoire,CIV,2
29.3443,1983,Average,Côte d’Ivoire,CIV,3
28.9325,1983,Average,Côte d’Ivoire,CIV,4
27.4794,1983,Average,Côte d’Ivoire,CIV,5
25.9012,1983,Average,Côte d’Ivoire,CIV,6
25.0934,1983,Average,Côte d’Ivoire,CIV,7
