Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
17.797,1965,Average,India,IND,1
19.1494,1965,Average,India,IND,2
22.9229,1965,Average,India,IND,3
26.5548,1965,Average,India,IND,4
29.6577,1965,Average,India,IND,5
29.7863,1965,Average,India,IND,6
26.9696,1965,Average,India,IND,7
26.3588,1965,Average,India,IND,8
26.066999999999997,1965,Average,India,IND,9
25.0315,1965,Average,India,IND,10
21.3274,1965,Average,India,IND,11
17.5754,1965,Average,India,IND,12
17.4375,1966,Average,India,IND,1
20.7818,1966,Average,India,IND,2
23.68,1966,Average,India,IND,3
27.7211,1966,Average,India,IND,4
29.9934,1966,Average,India,IND,5
29.1927,1966,Average,India,IND,6
27.7501,1966,Average,India,IND,7
26.4905,1966,Average,India,IND,8
26.02,1966,Average,India,IND,9
24.7671,1966,Average,India,IND,10
21.3311,1966,Average,India,IND,11
17.1643,1966,Average,India,IND,12
16.5412,1967,Average,India,IND,1
20.2321,1967,Average,India,IND,2
22.6945,1967,Average,India,IND,3
26.9448,1967,Average,India,IND,4
29.8047,1967,Average,India,IND,5
29.4837,1967,Average,India,IND,6
27.0905,1967,Average,India,IND,7
26.0341,1967,Average,India,IND,8
25.7858,1967,Average,India,IND,9
24.2369,1967,Average,India,IND,10
20.4051,1967,Average,India,IND,11
18.0765,1967,Average,India,IND,12
16.1942,1968,Average,India,IND,1
18.1868,1968,Average,India,IND,2
23.3135,1968,Average,India,IND,3
26.8662,1968,Average,India,IND,4
29.319000000000003,1968,Average,India,IND,5
29.2352,1968,Average,India,IND,6
27.017,1968,Average,India,IND,7
26.3897,1968,Average,India,IND,8
26.6949,1968,Average,India,IND,9
24.206999999999997,1968,Average,India,IND,10
20.8071,1968,Average,India,IND,11
17.7401,1968,Average,India,IND,12
16.9204,1969,Average,India,IND,1
19.7826,1969,Average,India,IND,2
25.1796,1969,Average,India,IND,3
27.9954,1969,Average,India,IND,4
29.4931,1969,Average,India,IND,5
29.6878,1969,Average,India,IND,6
27.085,1969,Average,India,IND,7
26.2723,1969,Average,India,IND,8
25.9909,1969,Average,India,IND,9
24.894000000000002,1969,Average,India,IND,10
21.8238,1969,Average,India,IND,11
17.8913,1969,Average,India,IND,12
17.2352,1970,Average,India,IND,1
19.3393,1970,Average,India,IND,2
23.5005,1970,Average,India,IND,3
28.3639,1970,Average,India,IND,4
30.4825,1970,Average,India,IND,5
28.2618,1970,Average,India,IND,6
27.1618,1970,Average,India,IND,7
26.2749,1970,Average,India,IND,8
25.9938,1970,Average,India,IND,9
24.7845,1970,Average,India,IND,10
20.1219,1970,Average,India,IND,11
16.9877,1970,Average,India,IND,12
16.5766,1971,Average,India,IND,1
19.0681,1971,Average,India,IND,2
23.2629,1971,Average,India,IND,3
27.6928,1971,Average,India,IND,4
28.872,1971,Average,India,IND,5
27.6445,1971,Average,India,IND,6
26.454,1971,Average,India,IND,7
25.9335,1971,Average,India,IND,8
26.0116,1971,Average,India,IND,9
24.1548,1971,Average,India,IND,10
20.055,1971,Average,India,IND,11
17.1244,1971,Average,India,IND,12
16.9218,1972,Average,India,IND,1
17.665,1972,Average,India,IND,2
23.8608,1972,Average,India,IND,3
27.1753,1972,Average,India,IND,4
30.2789,1972,Average,India,IND,5
30.2363,1972,Average,India,IND,6
27.5755,1972,Average,India,IND,7
26.4597,1972,Average,India,IND,8
26.0792,1972,Average,India,IND,9
24.5322,1972,Average,India,IND,10
20.7987,1972,Average,India,IND,11
18.1321,1972,Average,India,IND,12
17.2794,1973,Average,India,IND,1
20.3471,1973,Average,India,IND,2
23.6606,1973,Average,India,IND,3
29.1589,1973,Average,India,IND,4
30.6557,1973,Average,India,IND,5
29.4612,1973,Average,India,IND,6
27.0806,1973,Average,India,IND,7
26.0905,1973,Average,India,IND,8
26.0327,1973,Average,India,IND,9
24.3137,1973,Average,India,IND,10
20.2592,1973,Average,India,IND,11
16.9166,1973,Average,India,IND,12
16.3833,1974,Average,India,IND,1
18.637,1974,Average,India,IND,2
24.5115,1974,Average,India,IND,3
28.4604,1974,Average,India,IND,4
29.5381,1974,Average,India,IND,5
29.1031,1974,Average,India,IND,6
27.1399,1974,Average,India,IND,7
26.5032,1974,Average,India,IND,8
26.5917,1974,Average,India,IND,9
24.8953,1974,Average,India,IND,10
20.2033,1974,Average,India,IND,11
16.5404,1974,Average,India,IND,12
16.0858,1975,Average,India,IND,1
18.8849,1975,Average,India,IND,2
23.2902,1975,Average,India,IND,3
28.061,1975,Average,India,IND,4
30.2808,1975,Average,India,IND,5
28.6752,1975,Average,India,IND,6
26.3973,1975,Average,India,IND,7
26.2191,1975,Average,India,IND,8
25.5669,1975,Average,India,IND,9
24.8518,1975,Average,India,IND,10
19.6209,1975,Average,India,IND,11
16.8375,1975,Average,India,IND,12
16.8392,1976,Average,India,IND,1
19.3169,1976,Average,India,IND,2
23.6646,1976,Average,India,IND,3
27.1436,1976,Average,India,IND,4
29.5833,1976,Average,India,IND,5
28.6271,1976,Average,India,IND,6
27.0204,1976,Average,India,IND,7
25.7986,1976,Average,India,IND,8
25.7317,1976,Average,India,IND,9
24.9725,1976,Average,India,IND,10
22.1632,1976,Average,India,IND,11
17.9431,1976,Average,India,IND,12
16.7486,1977,Average,India,IND,1
19.6668,1977,Average,India,IND,2
25.0903,1977,Average,India,IND,3
27.5288,1977,Average,India,IND,4
28.7208,1977,Average,India,IND,5
28.785999999999998,1977,Average,India,IND,6
26.7797,1977,Average,India,IND,7
26.3393,1977,Average,India,IND,8
25.9738,1977,Average,India,IND,9
24.7866,1977,Average,India,IND,10
22.2151,1977,Average,India,IND,11
17.8271,1977,Average,India,IND,12
16.37,1978,Average,India,IND,1
18.7652,1978,Average,India,IND,2
22.5061,1978,Average,India,IND,3
27.6087,1978,Average,India,IND,4
30.8458,1978,Average,India,IND,5
29.0039,1978,Average,India,IND,6
26.4265,1978,Average,India,IND,7
26.0891,1978,Average,India,IND,8
25.9864,1978,Average,India,IND,9
24.9167,1978,Average,India,IND,10
21.6326,1978,Average,India,IND,11
17.7748,1978,Average,India,IND,12
17.652,1979,Average,India,IND,1
18.6195,1979,Average,India,IND,2
22.8658,1979,Average,India,IND,3
28.1836,1979,Average,India,IND,4
29.4446,1979,Average,India,IND,5
29.9296,1979,Average,India,IND,6
27.5856,1979,Average,India,IND,7
26.6847,1979,Average,India,IND,8
26.4955,1979,Average,India,IND,9
25.3055,1979,Average,India,IND,10
22.435,1979,Average,India,IND,11
18.3726,1979,Average,India,IND,12
17.3836,1980,Average,India,IND,1
20.1226,1980,Average,India,IND,2
23.7006,1980,Average,India,IND,3
28.875,1980,Average,India,IND,4
30.8348,1980,Average,India,IND,5
28.7126,1980,Average,India,IND,6
26.9351,1980,Average,India,IND,7
26.3533,1980,Average,India,IND,8
26.5495,1980,Average,India,IND,9
25.0923,1980,Average,India,IND,10
21.3818,1980,Average,India,IND,11
17.9804,1980,Average,India,IND,12
16.8735,1981,Average,India,IND,1
19.882,1981,Average,India,IND,2
23.2613,1981,Average,India,IND,3
27.7733,1981,Average,India,IND,4
29.8235,1981,Average,India,IND,5
29.8053,1981,Average,India,IND,6
26.8825,1981,Average,India,IND,7
26.4169,1981,Average,India,IND,8
26.5037,1981,Average,India,IND,9
24.7635,1981,Average,India,IND,10
20.2051,1981,Average,India,IND,11
17.3781,1981,Average,India,IND,12
17.6862,1982,Average,India,IND,1
18.9341,1982,Average,India,IND,2
22.4734,1982,Average,India,IND,3
27.0662,1982,Average,India,IND,4
28.941999999999997,1982,Average,India,IND,5
29.2895,1982,Average,India,IND,6
28.0109,1982,Average,India,IND,7
26.4472,1982,Average,India,IND,8
26.4001,1982,Average,India,IND,9
25.1181,1982,Average,India,IND,10
21.0311,1982,Average,India,IND,11
18.0868,1982,Average,India,IND,12
16.7261,1983,Average,India,IND,1
18.8344,1983,Average,India,IND,2
23.2816,1983,Average,India,IND,3
26.4294,1983,Average,India,IND,4
29.3535,1983,Average,India,IND,5
29.7668,1983,Average,India,IND,6
27.5378,1983,Average,India,IND,7
26.6408,1983,Average,India,IND,8
26.2981,1983,Average,India,IND,9
24.1935,1983,Average,India,IND,10
20.0459,1983,Average,India,IND,11
17.3305,1983,Average,India,IND,12
16.7806,1984,Average,India,IND,1
18.2225,1984,Average,India,IND,2
24.5177,1984,Average,India,IND,3
28.0325,1984,Average,India,IND,4
30.9134,1984,Average,India,IND,5
29.1533,1984,Average,India,IND,6
26.6822,1984,Average,India,IND,7
26.1618,1984,Average,India,IND,8
25.5328,1984,Average,India,IND,9
24.5363,1984,Average,India,IND,10
20.2261,1984,Average,India,IND,11
18.0755,1984,Average,India,IND,12
17.3895,1985,Average,India,IND,1
19.6154,1985,Average,India,IND,2
25.305,1985,Average,India,IND,3
28.1839,1985,Average,India,IND,4
30.3156,1985,Average,India,IND,5
29.1138,1985,Average,India,IND,6
26.6554,1985,Average,India,IND,7
26.4158,1985,Average,India,IND,8
26.3409,1985,Average,India,IND,9
23.8637,1985,Average,India,IND,10
20.7517,1985,Average,India,IND,11
18.4958,1985,Average,India,IND,12
17.0596,1986,Average,India,IND,1
19.2476,1986,Average,India,IND,2
23.7462,1986,Average,India,IND,3
27.7507,1986,Average,India,IND,4
29.4273,1986,Average,India,IND,5
29.2223,1986,Average,India,IND,6
26.8542,1986,Average,India,IND,7
26.2616,1986,Average,India,IND,8
26.4857,1986,Average,India,IND,9
24.701,1986,Average,India,IND,10
21.5128,1986,Average,India,IND,11
17.514,1986,Average,India,IND,12
17.4056,1987,Average,India,IND,1
19.9816,1987,Average,India,IND,2
23.8871,1987,Average,India,IND,3
28.0774,1987,Average,India,IND,4
28.9348,1987,Average,India,IND,5
30.1423,1987,Average,India,IND,6
27.9656,1987,Average,India,IND,7
27.1308,1987,Average,India,IND,8
27.2371,1987,Average,India,IND,9
25.2573,1987,Average,India,IND,10
21.6505,1987,Average,India,IND,11
18.0828,1987,Average,India,IND,12
18.2547,1988,Average,India,IND,1
20.6512,1988,Average,India,IND,2
23.9666,1988,Average,India,IND,3
28.46,1988,Average,India,IND,4
30.9636,1988,Average,India,IND,5
29.4302,1988,Average,India,IND,6
26.9528,1988,Average,India,IND,7
26.5054,1988,Average,India,IND,8
26.6959,1988,Average,India,IND,9
24.6874,1988,Average,India,IND,10
20.93,1988,Average,India,IND,11
18.2544,1988,Average,India,IND,12
16.5408,1989,Average,India,IND,1
19.1068,1989,Average,India,IND,2
23.2839,1989,Average,India,IND,3
27.491,1989,Average,India,IND,4
30.2823,1989,Average,India,IND,5
28.5412,1989,Average,India,IND,6
26.9392,1989,Average,India,IND,7
26.2492,1989,Average,India,IND,8
26.3094,1989,Average,India,IND,9
24.8895,1989,Average,India,IND,10
21.2436,1989,Average,India,IND,11
17.4924,1989,Average,India,IND,12
18.433,1990,Average,India,IND,1
19.6433,1990,Average,India,IND,2
22.7546,1990,Average,India,IND,3
27.6199,1990,Average,India,IND,4
29.2468,1990,Average,India,IND,5
28.7949,1990,Average,India,IND,6
26.6313,1990,Average,India,IND,7
26.4515,1990,Average,India,IND,8
26.2465,1990,Average,India,IND,9
24.2851,1990,Average,India,IND,10
21.5465,1990,Average,India,IND,11
18.112000000000002,1990,Average,India,IND,12
16.6354,1991,Average,India,IND,1
19.988,1991,Average,India,IND,2
24.1397,1991,Average,India,IND,3
27.3468,1991,Average,India,IND,4
30.195999999999998,1991,Average,India,IND,5
28.9012,1991,Average,India,IND,6
27.5837,1991,Average,India,IND,7
26.2658,1991,Average,India,IND,8
26.3993,1991,Average,India,IND,9
24.5756,1991,Average,India,IND,10
20.704,1991,Average,India,IND,11
17.6205,1991,Average,India,IND,12
16.8967,1992,Average,India,IND,1
18.4606,1992,Average,India,IND,2
23.9634,1992,Average,India,IND,3
27.6134,1992,Average,India,IND,4
29.4888,1992,Average,India,IND,5
29.8146,1992,Average,India,IND,6
27.5217,1992,Average,India,IND,7
26.2128,1992,Average,India,IND,8
25.849,1992,Average,India,IND,9
24.6181,1992,Average,India,IND,10
21.0125,1992,Average,India,IND,11
17.7512,1992,Average,India,IND,12
17.4066,1993,Average,India,IND,1
20.160999999999998,1993,Average,India,IND,2
22.7104,1993,Average,India,IND,3
27.3808,1993,Average,India,IND,4
30.2519,1993,Average,India,IND,5
29.8513,1993,Average,India,IND,6
27.2065,1993,Average,India,IND,7
26.7793,1993,Average,India,IND,8
26.1173,1993,Average,India,IND,9
25.0173,1993,Average,India,IND,10
21.3824,1993,Average,India,IND,11
17.866,1993,Average,India,IND,12
17.9173,1994,Average,India,IND,1
19.1266,1994,Average,India,IND,2
24.815,1994,Average,India,IND,3
27.0488,1994,Average,India,IND,4
30.5279,1994,Average,India,IND,5
29.1377,1994,Average,India,IND,6
26.5035,1994,Average,India,IND,7
26.213,1994,Average,India,IND,8
26.0887,1994,Average,India,IND,9
24.535999999999998,1994,Average,India,IND,10
20.9812,1994,Average,India,IND,11
17.6071,1994,Average,India,IND,12
16.0943,1995,Average,India,IND,1
19.6104,1995,Average,India,IND,2
23.2333,1995,Average,India,IND,3
27.2676,1995,Average,India,IND,4
29.9743,1995,Average,India,IND,5
30.616,1995,Average,India,IND,6
27.4274,1995,Average,India,IND,7
26.7316,1995,Average,India,IND,8
26.4964,1995,Average,India,IND,9
25.3055,1995,Average,India,IND,10
21.2558,1995,Average,India,IND,11
18.320999999999998,1995,Average,India,IND,12
17.7644,1996,Average,India,IND,1
20.0235,1996,Average,India,IND,2
25.0212,1996,Average,India,IND,3
27.7881,1996,Average,India,IND,4
30.2601,1996,Average,India,IND,5
29.3297,1996,Average,India,IND,6
27.384,1996,Average,India,IND,7
26.0302,1996,Average,India,IND,8
26.4419,1996,Average,India,IND,9
24.4325,1996,Average,India,IND,10
20.9589,1996,Average,India,IND,11
17.6474,1996,Average,India,IND,12
16.5527,1997,Average,India,IND,1
18.8461,1997,Average,India,IND,2
23.9917,1997,Average,India,IND,3
26.2715,1997,Average,India,IND,4
29.0944,1997,Average,India,IND,5
28.982,1997,Average,India,IND,6
27.5061,1997,Average,India,IND,7
26.5325,1997,Average,India,IND,8
26.2598,1997,Average,India,IND,9
24.0732,1997,Average,India,IND,10
21.5037,1997,Average,India,IND,11
17.593,1997,Average,India,IND,12
17.3313,1998,Average,India,IND,1
19.9049,1998,Average,India,IND,2
23.2213,1998,Average,India,IND,3
28.2332,1998,Average,India,IND,4
30.9213,1998,Average,India,IND,5
30.3115,1998,Average,India,IND,6
27.5315,1998,Average,India,IND,7
27.0264,1998,Average,India,IND,8
26.6536,1998,Average,India,IND,9
25.4809,1998,Average,India,IND,10
21.6602,1998,Average,India,IND,11
17.8909,1998,Average,India,IND,12
16.8035,1999,Average,India,IND,1
20.6204,1999,Average,India,IND,2
24.7059,1999,Average,India,IND,3
28.9633,1999,Average,India,IND,4
29.7694,1999,Average,India,IND,5
28.842,1999,Average,India,IND,6
27.153000000000002,1999,Average,India,IND,7
26.5319,1999,Average,India,IND,8
26.4732,1999,Average,India,IND,9
25.1517,1999,Average,India,IND,10
21.8239,1999,Average,India,IND,11
18.168,1999,Average,India,IND,12
17.745,2000,Average,India,IND,1
18.8801,2000,Average,India,IND,2
23.3894,2000,Average,India,IND,3
28.8589,2000,Average,India,IND,4
29.9904,2000,Average,India,IND,5
28.6751,2000,Average,India,IND,6
26.9515,2000,Average,India,IND,7
26.7808,2000,Average,India,IND,8
26.42,2000,Average,India,IND,9
25.8024,2000,Average,India,IND,10
21.9724,2000,Average,India,IND,11
18.2372,2000,Average,India,IND,12
17.4562,2001,Average,India,IND,1
20.4941,2001,Average,India,IND,2
24.2386,2001,Average,India,IND,3
27.7312,2001,Average,India,IND,4
30.3462,2001,Average,India,IND,5
28.3314,2001,Average,India,IND,6
26.9426,2001,Average,India,IND,7
26.761999999999997,2001,Average,India,IND,8
27.0471,2001,Average,India,IND,9
25.5145,2001,Average,India,IND,10
22.0779,2001,Average,India,IND,11
18.6419,2001,Average,India,IND,12
17.3741,2002,Average,India,IND,1
20.0734,2002,Average,India,IND,2
24.7126,2002,Average,India,IND,3
28.7402,2002,Average,India,IND,4
30.9648,2002,Average,India,IND,5
29.5096,2002,Average,India,IND,6
28.1199,2002,Average,India,IND,7
26.5609,2002,Average,India,IND,8
26.2396,2002,Average,India,IND,9
25.4504,2002,Average,India,IND,10
21.6592,2002,Average,India,IND,11
18.9621,2002,Average,India,IND,12
17.4519,2003,Average,India,IND,1
20.155,2003,Average,India,IND,2
23.8319,2003,Average,India,IND,3
28.6383,2003,Average,India,IND,4
30.2158,2003,Average,India,IND,5
30.1649,2003,Average,India,IND,6
27.1043,2003,Average,India,IND,7
26.7259,2003,Average,India,IND,8
26.2739,2003,Average,India,IND,9
25.0117,2003,Average,India,IND,10
21.6858,2003,Average,India,IND,11
18.1301,2003,Average,India,IND,12
17.2442,2004,Average,India,IND,1
19.8861,2004,Average,India,IND,2
25.857,2004,Average,India,IND,3
28.9461,2004,Average,India,IND,4
30.0187,2004,Average,India,IND,5
28.7783,2004,Average,India,IND,6
27.6141,2004,Average,India,IND,7
26.4586,2004,Average,India,IND,8
26.9039,2004,Average,India,IND,9
24.4053,2004,Average,India,IND,10
21.5748,2004,Average,India,IND,11
18.7432,2004,Average,India,IND,12
17.3756,2005,Average,India,IND,1
19.8224,2005,Average,India,IND,2
24.499000000000002,2005,Average,India,IND,3
27.6443,2005,Average,India,IND,4
29.6307,2005,Average,India,IND,5
30.4226,2005,Average,India,IND,6
27.1435,2005,Average,India,IND,7
26.9353,2005,Average,India,IND,8
26.5755,2005,Average,India,IND,9
24.8287,2005,Average,India,IND,10
20.9738,2005,Average,India,IND,11
17.6351,2005,Average,India,IND,12
17.8886,2006,Average,India,IND,1
21.7129,2006,Average,India,IND,2
23.7783,2006,Average,India,IND,3
27.9277,2006,Average,India,IND,4
30.3561,2006,Average,India,IND,5
29.1346,2006,Average,India,IND,6
27.3209,2006,Average,India,IND,7
26.4807,2006,Average,India,IND,8
26.6491,2006,Average,India,IND,9
25.5502,2006,Average,India,IND,10
21.9469,2006,Average,India,IND,11
18.7532,2006,Average,India,IND,12
17.8386,2007,Average,India,IND,1
20.067999999999998,2007,Average,India,IND,2
23.8671,2007,Average,India,IND,3
28.8168,2007,Average,India,IND,4
30.2312,2007,Average,India,IND,5
29.4108,2007,Average,India,IND,6
27.4776,2007,Average,India,IND,7
26.9831,2007,Average,India,IND,8
26.7881,2007,Average,India,IND,9
25.0224,2007,Average,India,IND,10
21.799,2007,Average,India,IND,11
18.3976,2007,Average,India,IND,12
17.432000000000002,2008,Average,India,IND,1
18.6629,2008,Average,India,IND,2
24.9366,2008,Average,India,IND,3
27.7306,2008,Average,India,IND,4
29.9916,2008,Average,India,IND,5
28.4488,2008,Average,India,IND,6
27.135,2008,Average,India,IND,7
26.4021,2008,Average,India,IND,8
26.4493,2008,Average,India,IND,9
25.4405,2008,Average,India,IND,10
22.0197,2008,Average,India,IND,11
19.5296,2008,Average,India,IND,12
18.8191,2009,Average,India,IND,1
21.398000000000003,2009,Average,India,IND,2
24.9742,2009,Average,India,IND,3
28.7232,2009,Average,India,IND,4
30.6276,2009,Average,India,IND,5
30.2976,2009,Average,India,IND,6
27.6887,2009,Average,India,IND,7
27.4783,2009,Average,India,IND,8
27.0003,2009,Average,India,IND,9
25.169,2009,Average,India,IND,10
21.7846,2009,Average,India,IND,11
18.9125,2009,Average,India,IND,12
17.382,2010,Average,India,IND,1
20.5573,2010,Average,India,IND,2
26.1243,2010,Average,India,IND,3
29.9483,2010,Average,India,IND,4
31.0187,2010,Average,India,IND,5
29.9066,2010,Average,India,IND,6
27.616,2010,Average,India,IND,7
27.0296,2010,Average,India,IND,8
26.4938,2010,Average,India,IND,9
25.7275,2010,Average,India,IND,10
22.4972,2010,Average,India,IND,11
17.779,2010,Average,India,IND,12
16.6888,2011,Average,India,IND,1
20.0051,2011,Average,India,IND,2
24.5443,2011,Average,India,IND,3
27.4123,2011,Average,India,IND,4
30.4296,2011,Average,India,IND,5
29.0423,2011,Average,India,IND,6
27.3639,2011,Average,India,IND,7
26.74,2011,Average,India,IND,8
26.4838,2011,Average,India,IND,9
25.465,2011,Average,India,IND,10
22.1946,2011,Average,India,IND,11
18.5868,2011,Average,India,IND,12
16.6222,2012,Average,India,IND,1
19.4668,2012,Average,India,IND,2
24.0941,2012,Average,India,IND,3
28.0412,2012,Average,India,IND,4
30.5773,2012,Average,India,IND,5
30.3599,2012,Average,India,IND,6
27.6792,2012,Average,India,IND,7
26.5911,2012,Average,India,IND,8
26.4614,2012,Average,India,IND,9
24.7361,2012,Average,India,IND,10
21.0864,2012,Average,India,IND,11
18.5947,2012,Average,India,IND,12
17.1164,2013,Average,India,IND,1
19.7138,2013,Average,India,IND,2
24.239,2013,Average,India,IND,3
27.9013,2013,Average,India,IND,4
30.7841,2013,Average,India,IND,5
28.6722,2013,Average,India,IND,6
26.9087,2013,Average,India,IND,7
26.342,2013,Average,India,IND,8
26.7805,2013,Average,India,IND,9
25.1538,2013,Average,India,IND,10
20.9748,2013,Average,India,IND,11
18.0012,2013,Average,India,IND,12
17.1908,2014,Average,India,IND,1
19.0079,2014,Average,India,IND,2
23.4065,2014,Average,India,IND,3
27.9074,2014,Average,India,IND,4
29.5613,2014,Average,India,IND,5
30.5908,2014,Average,India,IND,6
27.9044,2014,Average,India,IND,7
27.1637,2014,Average,India,IND,8
26.4604,2014,Average,India,IND,9
25.3263,2014,Average,India,IND,10
21.8234,2014,Average,India,IND,11
17.5619,2014,Average,India,IND,12
16.7078,2015,Average,India,IND,1
20.0477,2015,Average,India,IND,2
23.394000000000002,2015,Average,India,IND,3
27.2671,2015,Average,India,IND,4
30.6109,2015,Average,India,IND,5
29.0991,2015,Average,India,IND,6
27.4587,2015,Average,India,IND,7
27.0139,2015,Average,India,IND,8
27.0663,2015,Average,India,IND,9
25.8545,2015,Average,India,IND,10
22.274,2015,Average,India,IND,11
18.6422,2015,Average,India,IND,12
17.9585,2016,Average,India,IND,1
21.1902,2016,Average,India,IND,2
25.2946,2016,Average,India,IND,3
29.147,2016,Average,India,IND,4
30.5832,2016,Average,India,IND,5
29.9314,2016,Average,India,IND,6
27.2715,2016,Average,India,IND,7
26.8598,2016,Average,India,IND,8
26.747,2016,Average,India,IND,9
25.302,2016,Average,India,IND,10
21.2987,2016,Average,India,IND,11
18.8905,2016,Average,India,IND,12
